Tone,Positive Score,Negative Score,Polarity,Activity Reference Density,Self/Group Reference Density,Word Count,Country
-5.215428545773253,1.1212254168321376,6.336653962605393,7.4578793794375295,22.0960422921469,1.3142174432497,244.0,South Sudan
-1.3944611118156798,2.8336577373233482,4.22811884913903,7.06177658646238,21.10747681138764,0.3585365613450629,247.2559829059829,Paraguay
-1.4063770559438058,2.7742010021574273,4.180578058101233,6.954779060258661,21.483928339787635,0.5022145387574943,265.41897691448804,Peru
-1.454742074146379,2.837460555801414,4.292202629947791,7.129663185749208,22.052503270654626,0.27443809406736663,311.88011106540523,Pakistan
-1.0829333463576172,2.800354384620627,3.883287730978245,6.6836421155988734,24.461873530754506,0.7325056317955337,289.46226308975014,Poland
-0.8164238544936705,2.691684319964705,3.508108174458375,6.199792494423079,19.066906384833697,0.4790834680732748,295.2140692640692,Panama
0.3353341323490105,3.5033313369592487,3.1679972046102383,6.671328541569486,23.82151017574254,0.40687550447955906,262.0665915599199,Portugal
1.20481927710843,2.89156626506024,1.68674698795181,4.57831325301205,19.3975903614458,1.20481927710843,752.0,Papua New Guinea
-1.7760645391686247,2.6114291682185584,4.3874937073871845,6.998922875605746,22.157263857121933,0.8872077765849695,463.1791666666667,Qatar
-2.5037887940409482,2.8467725270112028,5.350561321052152,8.197333848063355,23.95400917633735,0.6597554292316403,236.72142857142853,0
-3.083337927779265,2.68661001408928,5.769947941868544,8.456557955957827,21.950909353928232,0.5673171379629847,316.1136363636364,Reunion
-1.0506257964057313,3.5443067637619086,4.594932560167641,8.13923932392955,21.233283171292605,0.7362927959189935,188.21570271612993,Serbia
0.395256916996047,0.395256916996047,0.0,0.395256916996047,27.2727272727273,0.0,241.0,Marshall Islands
-2.0540808971022906,2.6001010914116227,4.654181988513912,7.254283079925533,25.254285637709533,0.6319504286603673,508.4490594975014,Romania
-0.39486701133716823,3.041239106285748,3.436106117622917,6.477345223908665,20.76072631000218,1.0964963222645412,515.1074033948116,Philippines
-4.70588235294118,0.0,4.70588235294118,4.70588235294118,26.4705882352941,0.0,161.0,Puerto Rico
-1.7555539518055028,2.5280822735440225,4.2836362253495235,6.811718498893548,22.26421170701378,0.7075802116570407,351.39173322634906,Russia
-1.1462998841422058,3.1005071884600244,4.246807072602232,7.347314261062257,19.770477704577633,0.4420493402768647,541.6666666666667,Rwanda
-0.5628544327090382,3.1882639617952924,3.751118394504331,6.939382356299622,20.792908806423668,0.4288263475170127,301.81476703661866,Saudi Arabia
-2.8689155582787538,2.1381654437200166,5.00708100199877,7.145246445718787,21.486423502803593,0.8225982354044106,375.56098988898657,South Africa
-1.405701369072234,2.4472411525036826,3.852942521575915,6.300183674079596,20.220563765855925,0.5779828516947247,281.9049602449676,Senegal
0.5781406606283125,2.655398162664297,2.077257502035984,4.73265566470028,20.12821231828317,0.9980737232011031,218.96669090311343,Slovenia
-2.751036023845131,2.5012233886531323,5.252259412498265,7.7534828011514,21.833696061748505,0.8918932335976069,734.4666666666666,Sierra Leone
-0.4062547803911005,2.8340983059534497,3.24035308634455,6.074451392297998,19.23022187100582,0.5210874900234579,249.08333333333334,San Marino
-0.00978548582413028,3.198291829995207,3.208077315819338,6.406369145814542,22.098103318595445,1.1567365173198192,364.9911111111111,Singapore
-3.4065943989660656,1.9743380322751933,5.380932431241259,7.35527046351645,18.809921949791015,0.32361212090702707,593.3875,Somalia
-0.7144600424690628,2.720717079299136,3.435177121768198,6.155894201067334,20.405518290181814,0.48771969138708104,402.42792624214246,Spain
-1.1598296258315028,3.5767833988846753,4.736613024716179,8.313396423600858,23.650256859766262,0.784376254509367,439.61111111111114,Saint Lucia
-1.6336562013592797,3.608464828051708,5.242121029410986,8.850585857462692,21.007827020897302,0.26011955627500044,268.0020146520147,Sudan
-2.4466006485185487,2.1208721914819613,4.567472840000511,6.688345031482471,25.249901127617786,1.062131965676538,267.6031467295369,Sweden
-2.7983788127989437,2.781602602990266,5.579981415789211,8.361584018779476,19.23774538426221,0.7583751310401895,358.38690772222174,Syria
-1.8294630241410794,2.6378784699662603,4.467341494107341,7.1052199640736005,22.004636974200846,0.5892956130309821,319.78088123793543,Switzerland
-0.11747775299853602,3.877139136045812,3.994616889044348,7.8717560250901615,21.814826780221505,2.5632526862062464,229.85555555555553,Trinidad and Tobago
-0.2555184543828367,3.08160689017831,3.3371253445611466,6.4187322347394575,25.201972784550264,1.8429438386860408,273.22944395149364,Thailand
-1.6,0.7,2.3,3.0,18.9,0.3,962.0,Tajikistan
-1.0106723190575997,2.631800025393192,3.6424723444507916,6.274272369843987,19.414278192984543,0.9189769491704123,802.8694444444445,Togo
-1.7606400922944052,2.26149420091765,4.022134293212056,6.2836284941297045,20.016655698899754,0.39866756393763686,197.39962962962963,Tunisia
-2.218397537291146,3.0618203670745507,5.280217904365698,8.342038271440247,25.049432581244126,1.2558776752376362,266.33788095327265,Turkey
0.34137407077121507,3.630822052505265,3.2894479817340487,6.920270034239314,26.32689307161669,0.2839287344562415,563.1943556828248,Taiwan
-5.40540540540541,2.7027027027027,8.10810810810811,10.8108108108108,14.4144144144144,0.0,110.0,Turkmenistan
-0.515463917525773,3.60824742268041,4.12371134020619,7.7319587628866,21.1340206185567,0.257731958762887,385.0,Tanzania
-0.5371502271420951,4.185450449484017,4.722600676626112,8.90805112611013,20.961569080120416,0.4855832198434614,317.11111111111114,Uganda
-0.8207982098614355,2.927622502843364,3.748420712704799,6.6760432155481615,23.442335942082305,1.2272456395226088,407.23103239535965,United Kingdom
-2.4178135493048485,2.6062213687315596,5.024034918036407,7.630256286767968,22.774399640497386,0.7226728655518945,260.1595904197532,Ukraine
-1.3861879340325198,2.526414957819369,3.9126028918518934,6.439017849671261,22.406109033515868,0.9037477699749477,459.3580715013487,United States
-0.33326847655814146,2.75683638467839,3.090104861236532,5.846941245914922,20.413504800573754,0.8240632242739336,722.6515607439147,Burkina Faso
-1.8251132059410402,2.3824605254146225,4.207573731355664,6.590034256770286,21.233730432280783,0.4850726775908309,351.2579365079365,Uruguay
0.8253195495739366,3.7224986336512433,2.897179084077315,6.619677717728547,18.28655329456272,0.746698076665989,242.0,Uzbekistan
0.7197534388513563,2.71603931324171,1.996285874390354,4.712325187632067,14.010742115223968,0.294985250737463,231.0,Saint Vincent and the Grenadines
-1.4740127325591186,2.6089682859300436,4.0829810184891615,6.691949304419205,20.00473907971739,0.5877550984867803,386.8551597522714,Venezuela
0.2217611976181191,4.624880298745679,4.40311910112756,9.02799939987324,27.352021984243347,0.312680830906407,455.7085170990557,Vietnam
0.7095709570957087,1.204620462046205,0.495049504950495,1.6996699669967001,21.4026402640264,1.6666666666666652,106.0,Namibia
-4.587697943897491,2.6246627376689298,7.212360681566424,9.837023419235345,18.322269593082897,0.3615443779655863,248.21466586634656,Yemen
1.6579732982851043,3.413031451091777,1.755058152806673,5.168089603898451,20.861296932668044,0.021645021645021634,158.96666666666667,Zambia
-0.6190163356448806,3.0768300935913464,3.695846429236229,6.772676522827571,22.41272746453792,1.2905622997548245,303.3,Zimbabwe
-2.580089667634126,2.0804325208258185,4.660522188459944,6.740954709285756,23.86303129140308,1.1281065732623323,202.28571428571428,Antigua and Barbuda
-0.4853080145199952,3.300828739154607,3.7861367536746013,7.086965492829215,19.98046775158175,0.6603062689735341,247.95642135642132,United Arab Emirates
-5.566163195726111,1.9844563392395398,7.550619534965669,9.535075874205187,18.980887948480667,0.2988890907500483,306.83333333333337,Afghanistan
-1.0432887418735672,2.9926538074191598,4.035942549292726,7.028596356711885,19.714945906285386,0.451236513820985,298.53533834586466,Algeria
-1.928996616453403,2.4977250409008875,4.426721657354292,6.924446698255177,20.27687677561246,0.5485459006892908,349.71257611436187,Azerbaijan
-1.59711039703698,3.1826981605834592,4.779808557620439,7.962506718203897,21.40220061433967,1.3721437117115782,2700.2273777392193,Albania
-1.432777081811086,2.6699583938930416,4.102735475704128,6.772693869597171,19.169786448656208,0.7977817054111579,383.44133084723427,Armenia
2.5027102662135228,4.6218725561051865,2.1191622898916633,6.74103484599685,17.90502051428644,0.0,389.33333333333337,Andorra
-1.1745770108299927,2.777806978026677,3.952383988856669,6.730190966883349,22.253751530443978,0.48936886382381894,670.7848788638263,Angola
-1.1427902368126188,2.61054867464956,3.753338911462179,6.36388758611174,20.787914553233644,0.5938274300771204,346.55819857942913,Argentina
-0.5718375455109548,3.1813464227886485,3.753183968299603,6.934530391088255,23.36581236106289,1.144962814866459,480.625559178117,Australia
-1.0671379327175134,2.8248451296681085,3.8919830623856213,6.71682819205373,22.734240478916238,0.6154697031579921,353.03958155522366,Austria
1.9098275552528168,4.305525660623321,2.3956981053705064,6.70122376599383,17.875917866192854,0.5831816930202073,185.62962962962965,Bahrain
4.02930402930403,5.67765567765568,1.64835164835165,7.32600732600733,19.047619047619,0.549450549450549,508.0,Barbados
1.21951219512195,2.4390243902439,1.21951219512195,3.65853658536585,18.6991869918699,2.03252032520325,464.0,Bermuda
-1.4948005634129113,2.6646321979026766,4.15943276131559,6.824064959218264,23.16208435475759,0.8915152356516954,273.4043289333069,Belgium
0.1151798768198441,2.9539190649905684,2.8387391881707225,5.79265825316129,19.068044788586565,0.7732503047520938,721.8055555555555,Bahamas
-1.8988081784284536,3.1635760231425354,5.062384201570991,8.22596022471353,23.912093537038952,0.6646881677097805,331.188261475719,Bangladesh
2.4852794140268024,4.282215308827732,1.79693589480093,6.07915120362866,20.7687020354981,0.94419863007501,321.0,Belize
-1.7789282892018954,2.7840902741133156,4.563018563315211,7.347108837428524,24.64065235810722,0.6670900263908086,221.7645891690009,Bosnia-Herzegovina
-0.47453212202425765,2.8105605698471976,3.2850926918714554,6.0956532617186525,19.58927197178652,0.2907310846758665,407.620873015873,Bolivia
-2.055989194922275,3.12738225448278,5.18337144940506,8.31075370388784,22.000016572205098,0.5191243246826425,525.5,Myanmar
0.0,0.793650793650794,0.793650793650794,1.58730158730159,33.3333333333333,0.0,114.0,Benin
-0.8347448427080562,3.125327431227322,3.9600722739353764,7.0853997051627,21.26892012989145,0.5053321345896405,294.5221480425201,Belarus
-0.8471692214729055,2.9856474226513927,3.8328166441242977,6.8184640667756895,24.658021554822025,0.5192673836185978,383.1507929325326,Brazil
-1.2155000119298283,2.631639466415957,3.847139478345785,6.478778944761741,22.301690541433068,0.6739067659992538,468.9007538704929,Bulgaria
-2.7181105721885888,2.194118296110235,4.912228868298824,7.106347164409056,16.870670752535485,0.639619883040935,45.333333333333336,Brunei
2.05411032036419,2.9296503290311335,0.8755400086669436,3.8051903376980802,21.527347781217767,0.0,90.0,Burundi
-0.9941657434522019,2.5422869773438257,3.5364527207960283,6.078739698139856,22.579638264967397,0.9918922676776516,400.3593090998073,Canada
0.4859429326822265,3.1045122509738903,2.6185693182916645,5.723081569265555,20.753719905580088,0.38325331223836784,194.56944444444443,Sri Lanka
-0.8366207629253076,2.299832125652245,3.1364528885775522,5.436285014229798,20.0109655953966,1.4161283345206226,1074.0,Congo
-3.5401309120878484,1.4500250727365975,4.990155984824448,6.440181057561044,21.417781875990755,0.9669108527596354,251.82222222222222,Democratic Republic of the Congo
0.39752419151895874,3.5594277356888067,3.161903544169849,6.721331279858654,25.94016860363892,0.4356289097846108,619.3556973228766,China
-1.7303307039369131,2.409808889310567,4.140139593247481,6.5499484825580465,20.817629729538165,0.8511108058951825,275.23039637464984,Chile
-1.8007385254432162,1.85722449566686,3.65796302111008,5.5151875167769395,28.583657509351998,0.124211689070989,364.6666666666667,Keeling Islands
-2.4729809073931737,2.2027799538935713,4.675760861286746,6.878540815180318,19.041697546680034,0.38993922360195166,543.4881880024737,Cameroon
-1.159790224313758,2.8019553115935443,3.9617455359073017,6.763700847500844,19.712832389111334,0.5301051386733598,355.4927911245926,Colombia
-2.918653738606223,1.9129577488109202,4.8316114874171445,6.744569236228064,18.727823454148083,0.9606133409957546,378.5692640692641,Costa Rica
1.47133297160427,2.94266594320854,1.47133297160427,4.41399891481281,18.0321938867788,0.191173810815699,496.5,Central African Republic
-1.571542198458326,2.866123622791013,4.4376658212493405,7.303789444040354,18.02094954882999,0.40756218553691814,484.33310657596365,Cuba
0.09598097362815124,2.3443098549560326,2.2483288813278777,4.59263873628391,22.087259162691414,0.123060358132424,347.6666666666667,Cape Verde
-2.047177225713139,2.346580981730888,4.393758207444026,6.740339189174914,20.591436740633874,0.4687973901063966,314.16070764983806,Cyprus
-0.43470616197465706,3.027436478710464,3.462142640685122,6.489579119395586,24.2045258631335,1.7992600219713475,391.25265928053943,Denmark
-0.3158351554028885,3.0036589643358473,3.3194941197387364,6.323153084074585,19.054113467872597,0.3650561013037946,272.0621428571429,Dominican Republic
-1.808751415321351,2.0841323544396575,3.8928837697610086,5.977016124200666,19.86936787987907,0.44351669777093045,332.01198830409356,Ecuador
-0.42369242117976835,3.460743083100731,3.884435504280499,7.34517858738123,19.85572852237804,1.3064956159395666,294.97504349784276,Egypt
-1.0298884334279967,2.4780098975759555,3.5078983310039518,5.985908228579908,21.973973347450407,1.0351400831928133,301.1175667728831,Ireland
-0.3911533520995099,2.5360193076487003,2.927172659748211,5.46319196739691,22.16796080534129,0.9591065156742747,556.2153663003663,Estonia
1.2174278825419966,4.316431726771737,3.0990038442297396,7.415435571001484,15.565613982008932,0.0,170.33333333333334,Eritrea
-1.4431742429336214,2.707588799068555,4.150763042002176,6.85835184107073,21.711177058299974,0.4154496327678709,293.6203933747412,El Salvador
1.7654982598315183,3.2514826093699605,1.485984349538444,4.737466958908404,17.94814155655071,0.556756315281789,423.4444444444445,Ethiopia
-1.4559973747471147,2.582372925061839,4.038370299808953,6.6207432248707905,21.243186124992828,1.110127741020612,435.85687374721056,Czech Republic
-1.1954730975206591,2.6816271518260693,3.8771002493467273,6.558727401172796,27.273227093449993,0.9212269891891814,255.8316082851051,Finland
-5.013379586444444,1.0958113458269219,6.109190932271365,7.205002278098287,20.155408846545715,0.2740714731585522,128.16666666666666,French Polynesia
-1.0815514613280266,2.72280571098915,3.8043571723171765,6.527162883306329,20.994712224674196,0.866568067983627,344.51276798189565,France
0.740740740740741,1.48148148148148,0.740740740740741,2.22222222222222,25.1851851851852,0.0,124.0,Gambia
-2.9015216637339476,2.22297203181862,5.12449369555257,7.34746572737119,17.55703010474307,0.2412438731457133,353.1,Gabon
2.912970909589185,3.7005711529498138,0.7876002433606272,4.48817139631044,15.689736907297396,0.9322428347023954,246.76666666666665,Georgia
1.5824992315925537,4.596823971293108,3.014324739700554,7.61114871099366,20.828090037117374,0.8873083529438288,367.1766234533516,Ghana
1.8740447885738472,3.767882323280081,1.8938375347062362,5.661719857986319,21.796025839870314,0.7716461518698046,369.57142857142856,Grenada
-1.7654095031354444,2.4321189467612463,4.19752844989669,6.629647396657937,22.238292398769875,0.7275762147783128,330.87083666567423,Germany
-1.8190726117721918,2.4924260590963825,4.311498670868574,6.8039247299649555,20.230426212945016,0.7040005282172979,281.99814646868106,Greece
-2.069343479529817,3.108783437655174,5.178126917184993,8.28691035484016,20.207101423129018,0.7193179866521522,341.7359410430839,Guatemala
-0.6965201181158978,3.011041364015262,3.7075614821311595,6.718602846146422,23.598593526977247,3.7945395333360783,354.3125,Guinea
-4.23076923076923,2.06730769230769,6.298076923076925,8.365384615384615,22.1741452991453,0.811965811965812,907.0,Guyana
-4.98614958448753,3.32409972299169,8.31024930747922,11.6343490304709,14.6814404432133,0.277008310249307,325.0,Haiti
-2.6037739722890785,1.788661537074947,4.392435509364024,6.181097046438983,24.70009354600755,0.3423182017357682,458.25,Hong Kong
-1.5102608825787147,2.843849275793248,4.35411015837196,7.19795943416521,20.039083286186187,0.7486644252348574,372.17755708343947,Honduras
-0.8415619866986542,3.4970889891796104,4.338650975878266,7.8357399650578765,24.174842236156227,1.0236468620615147,319.72579098470686,Croatia
-1.3836013195233383,3.006496343582416,4.390097663105754,7.3965940066881695,21.549771920431322,0.6649078961230401,310.5994425608638,Hungary
-0.7420345919648991,2.4397767194703035,3.1818113114352022,5.621588030905506,22.392504786759655,0.40645283513112973,1795.9483182161753,Iceland
-1.4587570041703066,3.6826775286611,5.141434532831407,8.824112061492508,26.719766127678096,0.5322648791245715,276.97045848188765,Indonesia
-1.6088044978487797,2.5760910099961545,4.184895507844933,6.760986517841088,22.448801922822355,0.5534570460988865,344.9888734461934,India
-1.6189634700640592,2.8624034556740443,4.481366925738103,7.343770381412146,18.77673501253049,0.5932693190655715,345.3637983835891,Iran
-1.7006125775890355,3.26803038596873,4.968642963557767,8.236673349526498,20.413223059720533,0.785827852196018,459.8266951746581,Israel
-0.26379850155932844,3.549031317577601,3.8128298191369283,7.361861136714528,21.21530867593065,0.6161289987681682,288.1155107771984,Italy
0.30907345334240144,2.7178417906505548,2.408768337308153,5.126610127958708,20.556629220998538,0.24068428059689248,265.3875,Ivory Coast
-2.2521108360952264,3.099456024034866,5.351566860130092,8.45102288416496,18.53496856677173,0.36677317710679225,333.30442176870747,Iraq
1.738677044723554,4.162339952042261,2.423662907318708,6.586002859360969,25.887817032846378,0.5293870673461599,601.3577703449266,Japan
-1.2900354318185523,2.4598552336066586,3.74989066542521,6.209745899031869,22.94095732517238,0.5576627755289686,324.4363756613757,Jamaica
-0.4577564669580618,3.727626762373582,4.185383229331644,7.913009991705226,18.302685420631718,0.6255591448221292,297.44382183908044,Jordan
-1.5387469171326706,3.381088907452296,4.919835824584964,8.300924732037254,22.4584002436489,1.4155750690441364,473.79305555555555,Kenya
-0.9778556007181098,2.663290054226726,3.641145654944836,6.304435709171556,22.05120925113363,1.514521400096167,277.20877192982454,Kyrgyzstan
-1.2813458261158577,2.7698866490062417,4.0512324751221,6.821119124128339,24.936020636652476,0.44985996745091744,246.24778754709266,South Korea
-1.7910683137747636,2.9728112735127126,4.763879587287476,7.736690860800185,19.321965363535913,0.5485115256083233,384.268894993895,Kuwait
-0.05118918894881178,3.711381825100546,3.76257101404936,7.473952839149906,22.83009429636718,1.331665044477922,232.5607242010751,Kosovo
-1.2856964204901133,2.483354332252544,3.769050752742657,6.252405084995204,22.488473010400128,0.39957591762687167,324.64606206997513,Kazakhstan
-0.9284924155822761,3.364345165498107,4.292837581080383,7.65718274657849,20.00913629045876,0.9093425880256207,321.8544612047718,Lebanon
-2.1017359208342947,3.0363669099036086,5.138102830737905,8.174469740641518,24.4520704104287,0.561665583373,342.34749999999997,Latvia
0.0206580433610651,3.732258393691795,3.7116003503307318,7.443858744022524,24.332934445501422,1.0640854030436537,423.624358974359,Lithuania
0.26833684724739715,2.1858918440087214,1.9175549967613283,4.103446840770051,19.249873735413686,1.8028136802038497,315.83333333333337,Liberia
-1.553754274222624,2.671088176118949,4.224842450341574,6.895930626460525,21.942106507407402,1.3672935449926986,313.16034552417966,Slovak Republic
-0.6786312945396578,2.4225498185463863,3.1011811130860436,5.52373093163243,20.839179790829267,0.58480636714311,283.849389207284,Luxembourg
2.551147562891852,5.0281829741056585,2.477035411213806,7.505218385319465,18.256082416229372,0.19749992604981895,478.59999999999997,Libya
1.0522559946380339,4.034556369432164,2.9823003747941303,7.0168567442262955,25.614545625732987,1.0377749991310563,284.54097222222225,Moldova
1.55642023346304,2.33463035019455,0.778210116731518,3.11284046692607,21.7898832684825,3.11284046692607,233.0,Mongolia
-2.72727272727273,0.454545454545455,3.18181818181818,3.63636363636364,21.3636363636364,0.0,211.0,Malawi
-2.9545411153750702,3.497241155469,6.45178227084407,9.949023426313094,20.187773259255,2.48868778280543,386.0,Montenegro
-1.2789926932489133,2.4583119079116855,3.7373046011605995,6.195616509072285,19.442319446763975,0.5833450322877473,464.7880541307432,Macedonia
-0.4544749077870981,2.6369033072517367,3.0913782150388345,5.728281522290572,18.279251346212703,0.4543401718548582,296.25099206349205,Mali
-5.031055900621115,2.1066252587991707,7.13768115942029,9.244306418219459,24.8136645962733,0.0,91.5,Monaco
-1.3341465470593665,3.160143829303449,4.494290376362817,7.654434205666268,20.261587925040974,0.3299148736664864,330.2365384615385,Morocco
-0.019045200609444812,3.426866429659725,3.4459116302691752,6.8727780599288995,21.670264093448452,0.502793296089385,458.0,Mauritius
-0.1291557581407986,2.5627602267591483,2.6919159848999477,5.254676211659101,17.77246419953825,0.2417036182145821,204.375,Mauritania
0.9801600397955514,3.3191557443128987,2.3389957045173473,5.658151448830244,23.231782828844224,0.4615706689772708,413.15,Malta
-0.9127866416937639,2.952296370538392,3.8650830122321573,6.81737938277055,19.726425066167767,0.9576830612196967,331.02777777777777,Oman
-1.1391069119588477,2.717181006695807,3.856287918654656,6.573468925350464,20.66291222962391,0.5097346697619641,323.75770853418226,Mexico
-2.027856054451712,2.422259156663092,4.450115211114803,6.872374367777897,23.07865377169252,0.5473188285869476,347.90143759426843,Malaysia
-4.305760733037991,1.81036811703289,6.11612885007087,7.926496967103752,24.141051797901298,0.0,154.25,Mozambique
-2.067878218348265,2.347220614718749,4.415098833067011,6.762319447785763,26.272747465152545,1.0011258737331212,389.6625,Niue
-1.1420500786577077,2.9531307721762836,4.095180850833991,7.048311623010274,20.516924688388656,0.9371626372785846,381.0881547024404,Nigeria
-1.4192370479832979,2.2203285535446624,3.6395656015279596,5.859894155072621,24.78758174017914,1.755173094667207,203.966336996337,Netherlands
-0.5636018354524365,3.013111863248708,3.5767136987011443,6.589825561949852,23.33234605423882,1.6382853374640993,341.29424856899277,Norway
0.458103121481033,3.5363840228233867,3.078280901342352,6.614664924165735,22.185947845544458,0.23353279600168303,236.57478632478632,Nepal
-2.3233030645688317,2.6253307802697647,4.9486338448385965,7.5739646251083625,24.366070218671094,0.8709660706657707,385.35555555555555,Suriname
-0.7306734999451042,2.6224330990680724,3.353106599013176,5.975539698081247,18.91281101149405,0.6073078467212379,352.2361832611832,Nicaragua
-0.472742752772891,3.2862709456284547,3.7590136984013465,7.045284644029804,24.239072066777716,1.7047918585095745,494.88996089888946,New Zealand
0.9498190083090182,4.342509529285756,3.392690520976739,7.735200050262513,21.320196100156497,1.8982328741361678,474.3333333333333,South Sudan
-0.9084577704260409,2.6489090118708063,3.5573667822968473,6.206275794167654,21.278899750565994,0.7516321243580965,284.3297654726226,Paraguay
-1.0799328318423196,2.8120542950844545,3.8919871269267747,6.7040414220112305,20.74543255891358,0.6235864338304115,304.16245260791817,Peru
-1.496092510687267,2.852760600048137,4.348853110735403,7.201613710783542,20.997286461715017,0.4462379766708967,289.9667267252871,Pakistan
-0.939271662442322,2.685575477173908,3.6248471396162296,6.31042261679014,24.36063003521058,0.6611098106889679,304.464065473007,Poland
-1.93727582910155,2.1987869362438484,4.1360627653453985,6.334849701589247,20.33918726277597,0.3393945666622879,280.8648484848485,Panama
-0.8942241417086115,2.9031198075828244,3.7973439492914354,6.700463756874259,23.69662181556733,0.42099753141703994,310.1254125205192,Portugal
0.8674141889411566,3.396404180193553,2.528989991252396,5.925394171445946,22.99099709393103,2.419044976847569,412.79285714285714,Papua New Guinea
1.7892804015656611,3.518824393408649,1.7295439918429865,5.2483683852516405,21.372329796976032,1.170258735948057,438.625,Qatar
0.5984851540142412,4.365590953505803,3.7671057994915627,8.132696752997362,24.288258979749862,0.5195111869172298,270.1523232323232,0
-4.0304590236034485,1.1985451282006552,5.229004151804103,6.427549280004758,19.12778525065634,0.28428739116340224,255.29166666666666,Reunion
-1.2640073842499684,3.515738164658477,4.779745548908445,8.29548371356692,20.43531061272103,0.80373473094477,219.22008783749857,Serbia
3.2520325203252,4.8780487804878,1.6260162601626,6.50406504065041,28.4552845528455,0.0,128.0,Marshall Islands
-1.7860693846024767,2.677409135261158,4.463478519863634,7.140887655124793,25.172992410627522,0.6199925231436357,742.0520508838997,Romania
-1.252112708981538,2.7379171561053424,3.9900298650868815,6.727947021192224,20.72439766185011,1.124675719966569,538.276771599328,Philippines
-1.8347216792891423,2.660131167150044,4.494852846439185,7.15498401358923,22.134394933198177,0.7776696629267297,366.2582851112134,Russia
4.354311604070215,4.825022901141345,0.4707112970711295,5.295734198212475,19.91718452130425,0.661966774776559,596.5,Rwanda
0.16402737877761295,3.738692915292035,3.5746655365144213,7.313358451806454,20.64065948371645,0.4718708951183119,256.48525930565074,Saudi Arabia
-1.0022191372838758,2.7714847709208934,3.7737039082047685,6.545188679125661,21.825972380743206,0.8717090220809425,407.04818466571584,South Africa
-1.8953795813796375,2.5373092418550813,4.432688823234718,6.9699980650898,20.37565391082408,0.5976568316323504,251.99949382400118,Senegal
1.1612814353046166,2.918206321180011,1.756924885875393,4.675131207055406,21.991217321106507,1.428239325489379,254.3142087808388,Slovenia
0.36738500604912,4.217157584965393,3.849772578916273,8.06693016388167,22.9638875222725,0.6926991973915508,370.72727272727275,Sierra Leone
2.376645554950096,4.752883164677122,2.376237609727025,7.12912077440415,20.076431136420723,0.23875584834366975,401.25,San Marino
2.297246721239285,3.8341931015402224,1.5369463803009382,5.37113948184116,21.366833291768508,0.6175579307714989,346.8805555555556,Singapore
-1.9412886960091,2.5997098096220004,4.5409985056311,7.1407083152530975,16.90149542306555,0.3481877169688295,275.61,Somalia
-0.8586508875516584,2.6636837013815122,3.522334588933172,6.186018290314684,20.287706693227452,0.5447940769835472,407.45609235774856,Spain
5.20833333333333,6.25,1.04166666666667,7.29166666666667,23.2638888888889,1.04166666666667,257.0,Saint Lucia
-2.3064354913329557,3.5208009673129297,5.827236458645888,9.34803742595882,21.23488290848747,0.34183667976059,433.5258129141624,Sudan
-2.132026254968433,2.0447010494052793,4.176727304373712,6.221428353778991,25.706417044966724,1.1343284240657265,297.8262094223509,Sweden
-2.5334442564213093,3.0299955479660476,5.563439804387357,8.593435352353405,20.416358810674502,0.6170820343277971,361.28329729640456,Syria
-1.8195837391062686,2.2809147596567936,4.100498498763062,6.381413258419855,22.20737118467797,0.6170150404312119,343.93136061909223,Switzerland
-2.078484733678247,2.749983497276656,4.828468230954902,7.578451728231558,21.83677765174147,1.3470950015155112,188.03121212121212,Trinidad and Tobago
-0.051529262431876104,3.268983772346584,3.3205130347784606,6.589496807125045,25.465906375186933,1.7174775866303111,309.46062472010743,Thailand
0.011761709855731847,3.7693085122207086,3.757546802364976,7.526855314585686,19.60591550547522,1.7133799913159409,1162.0,Togo
-1.9088210227008333,2.782678893386404,4.69149991608724,7.474178809473642,18.525747152713784,0.27331967220304654,262.6333333333333,Tunisia
-2.3540577569668066,2.9712284822513633,5.325286239218171,8.296514721469533,25.079344289153934,1.231262847826277,285.5864561776787,Turkey
0.5028444255666719,3.747308076555367,3.244463650988694,6.991771727544058,25.9199571863183,0.3701500802113004,551.5598430586191,Taiwan
-4.16666666666667,4.16666666666667,8.33333333333333,12.5,15.625,0.0,93.0,Turkmenistan
-1.0681358715573395,3.112026036255053,4.180161907812393,7.292187944067445,23.16561673642846,0.8778852686232845,682.1944444444443,Tanzania
2.2045157817736976,3.6982292168051423,1.493713435031445,5.1919426518365865,22.3512274902599,0.6500166556095817,354.6666666666667,Uganda
-1.0220702249384908,2.7346321923255994,3.7567024172640875,6.491334609589685,23.445609529761914,1.0806983968099768,420.32652432512174,United Kingdom
-1.9053677012900159,2.8282682535848513,4.733635954874868,7.561904208459721,21.95292111912365,0.7818245618089502,281.5578692855733,Ukraine
-1.4556715814388557,2.5235740063311165,3.9792455877699706,6.502819594101091,22.373440161620035,0.9456420384636698,429.7875785681796,United States
0.28513817184557644,2.904360526876028,2.6192223550304523,5.52358288190648,19.189948567165203,0.8405690841728213,839.0122549019607,Burkina Faso
-1.0014908041958315,2.5333417465484613,3.5348325507442913,6.068174297292751,20.60854363453012,0.544919823134253,373.92646637231354,Uruguay
-0.987091875474564,1.97418375094913,2.96127562642369,4.93545937737282,13.6674259681093,0.151860288534548,1231.0,Uzbekistan
-1.4263923772480467,2.625388386758792,4.051780764006837,6.67716915076563,19.93141350700503,0.7223646385122219,354.04681776528577,Venezuela
