Tone,Positive Score,Negative Score,Polarity,Activity Reference Density,Self/Group Reference Density,Word Count,Country
-0.8596286800102704,2.710664672290301,3.570293352300572,6.280958024590873,21.48783481742946,0.8886923004259213,282.64,Puerto Rico
-0.8233342280053229,2.940146574277935,3.763480802283258,6.703627376561191,22.535000411137393,0.6180213802760575,386.1684161490683,Russia
-2.25828292899648,3.1773422432283827,5.435625172224865,8.61296741545323,23.047267906760066,0.2016129032258065,233.98333333333335,Saudi Arabia
-0.2252424287021655,2.790241243008415,3.0154836717105846,5.805724914718994,21.220452821403036,1.1151233967188983,346.4436090225564,South Africa
-2.3853497823629852,2.3853497823629852,4.77069956472597,7.156049347088935,23.89654426087585,0.099800399201597,450.0,Slovenia
7.475317348378,8.18053596614951,0.705218617771509,8.88575458392102,17.3483779971791,1.41043723554302,649.0,Sierra Leone
-0.212314225053079,0.424628450106157,0.636942675159236,1.06157112526539,19.3205944798301,0.0,416.0,Singapore
-0.4017644641817257,2.927126770663204,3.3288912348449298,6.256018005508134,20.13251821587872,0.4302122970445789,354.2802975588618,Spain
-2.148820823759147,2.0988319298064466,4.2476527535655935,6.34648468337204,24.216763617564048,0.8958666658607495,245.18159037754762,Sweden
-2.8265463354896534,2.7927333735861124,5.619279709075767,8.412013082661879,17.65026283444554,0.2730091547082543,319.1741071428571,Syria
-1.2471213107794865,2.2427529697213924,3.4898742805008807,5.732627250222273,23.21899905800627,0.545706068544114,285.8729166666667,Switzerland
-3.49545608809499,0.8770810402675634,4.372537128362553,5.249618168630117,20.635312189193368,0.22172949002217301,252.33333333333334,Trinidad and Tobago
1.317420740288051,3.8897224610416075,2.572301720753557,6.462024181795165,24.953901267771727,2.208562947165618,375.31818181818187,Thailand
-0.38739708715982313,2.697162895101652,3.084559982261471,5.781722877363123,20.025937470996496,0.2438315949855739,236.42857142857142,Tunisia
-0.5100372966975902,4.04978557944796,4.559822876145546,8.60960845559351,26.136684301367616,1.265242557184056,261.42377305951965,Turkey
-0.07494041707271695,3.5707007910816424,3.6456412081543585,7.216341999236002,25.93388018989894,0.4146136979307995,691.5588235294117,Taiwan
-1.0957162508557834,2.468784426607405,3.5645006774631876,6.033285104070594,20.71538596934893,1.19588727816592,393.6666666666667,Uganda
-1.5062386735437174,2.5141522657094453,4.020390939253164,6.534543204962613,23.244317704720984,1.0167822105821984,423.19510280960606,United Kingdom
-1.2118085410276411,2.824476325697877,4.036284866725518,6.860761192423396,21.989553682980734,0.6362965419749325,288.37348833248166,Ukraine
-1.0786210677673282,2.733930402734314,3.8125514705016412,6.546481873235949,22.471487700689664,1.0151472892307287,399.54091408454474,United States
0.490196078431373,1.96078431372549,1.47058823529412,3.43137254901961,18.6274509803922,2.94117647058824,184.0,Burkina Faso
-1.4557535174842973,2.5772485665405407,4.033002084024838,6.610250650565379,20.95846623583546,0.3396722375179095,298.375,Uruguay
-2.31821811626058,2.235121455259467,4.553339571520041,6.788461026779506,23.118419699796824,0.25015152112590544,201.14705882352942,Venezuela
0.24559832621345712,4.4181931453931504,4.172594819179693,8.590787964572845,28.477107553552635,0.8551056638681558,477.4434523809524,Vietnam
-0.6751033138751459,1.6711704877259468,2.3462738016010913,4.017444289327036,19.205061263566222,0.2398281988408284,333.84285714285716,Samoa
-3.43137254901961,2.20588235294118,5.63725490196078,7.84313725490196,18.3823529411765,3.18627450980392,374.0,Zimbabwe
0.0,0.807754442649435,0.807754442649435,1.61550888529887,23.1017770597738,0.969305331179321,602.0,Antigua and Barbuda
-1.0877051443254981,3.0202101597983613,4.107915304123858,7.128125463922221,21.608051256216537,0.5957892682865745,340.6795321637427,United Arab Emirates
0.6251727558005298,3.6890476887306347,3.0638749329301014,6.752922621660735,18.90172024128905,1.0088938750955259,533.0,Afghanistan
-1.0820237264580137,1.978206427232951,3.060230153690962,5.0384365809239124,19.20846468522937,0.8318358817554521,218.83333333333334,Algeria
-0.18272994908843873,3.186636540060998,3.3693664891494386,6.5560030292104345,22.273248537013107,0.7234259572849951,286.9234981392876,Azerbaijan
-0.36787538846163315,3.5090998657239676,3.8769752541856,7.386075119909565,22.81254526426643,1.4192751247746227,317.07532414675273,Albania
1.4090501553877697,4.233473511035151,2.8244233556473843,7.057896866682532,19.221901437768075,0.8736346042415007,577.0740740740741,Armenia
1.622635355512065,1.9651011089367252,0.3424657534246575,2.307566862361385,16.3160469667319,1.785714285714285,102.5,Andorra
0.6606567828303825,2.923994371219446,2.2633375883890623,5.187331959608508,19.200114823335703,0.2226806176719028,327.547619047619,Angola
-1.1898708587739593,2.4060681857008457,3.595939044474804,6.002007230175651,20.935147749918453,0.5756189646025037,367.76928094928553,Argentina
-0.9200100975423166,2.8741892660625923,3.7941993636049083,6.668388629667502,23.967908770080207,1.1097096962395803,432.0723774753421,Australia
-0.20676044297987575,2.510315857339666,2.717076300319541,5.227392157659208,20.277247647070794,0.8228412000244407,260.53050745550746,Austria
0.22728198390091917,2.7166236019822043,2.4893416180812875,5.205965220063495,17.056623851218163,0.5470786198667149,179.45333333333335,Bahrain
-2.4735481204425884,1.7796612573355586,4.25320937777815,6.032870635113705,20.026821407644285,0.6486579658618964,420.5,Barbados
-6.875,2.5,9.375,11.875,21.40625,1.875,603.0,Botswana
-1.8383837474846816,3.674941355526395,5.51332510301108,9.188266458537454,23.074083230957868,0.666942626083539,405.6666666666667,Bermuda
-1.4869571996358089,2.3316082949703967,3.8185654946062053,6.1501737895766,23.087635529815646,1.025962480977867,599.3841408591409,Belgium
-1.7156364705564822,4.42318412267371,6.138820593230189,10.562004715903903,20.953991520092675,0.5543237250554325,313.75,Bahamas
-2.3153705959111637,2.5289334816491427,4.844304077560307,7.373237559209449,21.051257275596427,0.9279610370304664,328.32704678362575,Bangladesh
-2.645959913401775,0.5639637422583167,3.2099236556600914,3.7738873979184078,28.462532992571766,0.6944444444444433,164.5,Belize
-1.2228043310513794,3.561627785222605,4.784432116273982,8.346059901496588,26.086987128298784,1.0998741984413123,288.70166666666665,Bosnia-Herzegovina
-1.5527404339423838,2.37259671673645,3.925337150678834,6.297933867415284,20.261132464505547,0.3635994760283619,345.04297607154746,Bolivia
1.95729537366548,2.313167259786475,0.3558718861209965,2.669039145907475,10.06450177935945,0.177935943060498,131.5,Benin
0.15402759339441266,3.3138112989027975,3.1597837055083846,6.473595004411183,20.32286020629314,0.7334864265999853,341.4453703703704,Belarus
-0.6352636382088995,2.987056050699249,3.622319688908148,6.609375739607398,24.593465957554066,0.5651934537375597,327.12258063630804,Brazil
-0.9520441306906289,2.9840225115424786,3.9360666422331057,6.9200891537755895,21.16626811157973,0.5039627202602721,263.9426382634757,Bulgaria
-1.69934640522876,3.00653594771242,4.70588235294118,7.71241830065359,17.7342047930283,0.566448801742919,2151.0,Burundi
-1.5190949304112613,2.5311561107306955,4.050251041141956,6.581407151872653,22.279767525270774,0.7383534358998335,397.0457590708215,Canada
-1.3929852857391638,2.0227289286731054,3.41571421441227,5.438443143085374,19.9120201533223,0.3356558302630194,413.41666666666663,Cambodia
-3.920133536195669,1.8404510167117132,5.760584552907386,7.601035569619087,18.734471625358392,0.28814634223749064,376.3157894736842,Chad
-0.15664470780293543,2.337249482010256,2.493894189813191,4.831143671823444,21.661577304889267,0.21007173626756298,302.925,Sri Lanka
-0.6195058451793323,2.4371371967355167,3.0566430419148514,5.49378023865037,22.04416592952511,0.6318125263203126,387.5555555555556,Congo
0.11284171191529721,4.0271615700661645,3.9143198581508662,7.941481428217032,25.487935460362227,0.2585718108126961,768.1321458535349,China
-1.6249407062405665,2.202061482398967,3.8270021886395327,6.029063671038499,20.938270152015775,0.490438542143668,274.9540145555183,Chile
0.32258064516129,2.90322580645161,2.58064516129032,5.48387096774194,23.5483870967742,0.0,296.0,Keeling Islands
0.11665528507144811,3.641991936325923,3.5253366512544786,7.167328587580411,18.399393656602843,0.4484684819500262,205.72222222222226,Cameroon
-1.0840803126139635,2.7113985112519075,3.7954788238658717,6.506877335117781,20.304145037681916,0.4650540927167751,312.6596448955253,Colombia
-3.0301355259985954,1.8004899501660174,4.830625476164612,6.631115426330631,19.80351594783902,0.34544784221646874,308.9761904761905,Costa Rica
-1.2983944106163827,2.898952624313495,4.197347034929878,7.096299659243374,16.71101255824735,0.7385428037641193,461.844193817878,Cuba
-2.317390987716704,2.417753064974806,4.735144052691507,7.1528971176663125,21.026221102362502,0.5607237774650304,363.6768907563025,Cyprus
-1.6325227335704884,1.9316453929223092,3.5641681264927967,5.495813519415107,23.599035840901674,0.9780030446807536,412.028793846087,Denmark
-2.8283892209170816,2.514509333390832,5.342898554307913,7.85740788769875,19.77300891389809,0.487503351319984,329.3481481481482,Dominican Republic
-1.4013962915263571,2.586638737906047,3.988035029432402,6.57467376733845,20.83601760172007,0.859801939469152,345.1141534391534,Ecuador
-0.3582422416143562,3.3195345624103587,3.6777768040247167,6.997311366435075,20.11700176340675,0.30905758025804947,213.1586030776619,Egypt
-0.95390575471142,2.5173896219192655,3.4712953766306867,5.988684998549954,22.864030012154494,1.0112467509766279,366.37727578587834,Ireland
-0.06192530815897884,2.3077575314982526,2.3696828396572314,4.677440371155484,20.57612836026018,0.9425682637944325,334.06111111111113,Estonia
-2.983760148982957,2.595600651172991,5.579360800155946,8.17496145132894,20.310750803655516,0.327006857331545,183.02771672771672,El Salvador
-1.651213861639955,2.3355280202682973,3.9867418819082525,6.322269902176558,23.492903311242674,0.0,316.0,Ethiopia
-0.7862653715387015,2.5838474215186777,3.3701127930573795,5.953960214576058,21.599980915009883,0.8477221383451966,336.6440409282382,Czech Republic
-0.5064710535915005,3.203848746172137,3.7103197997636372,6.914168545935774,27.69239878488077,0.9978559182623465,238.50378073181633,Finland
-1.0253944639765986,2.5227072158677473,3.548101679844346,6.070808895712093,20.912493544837947,0.7324953382790015,336.03971237548046,France
-2.31023102310231,2.97029702970297,5.28052805280528,8.25082508250825,20.2970297029703,0.165016501650165,545.0,Georgia
-0.02682487034124122,3.6151288651071236,3.641953735448365,7.257082600555489,19.72476110703873,0.9901301553939263,382.3451876625789,Ghana
-2.4526658546755327,1.4020700287488725,3.854735883424405,5.256805912173284,25.285733096319674,0.48269581056466304,220.75,Gibraltar
-1.3276257205234023,2.6077669983814604,3.9353927189048625,6.543159717286325,22.55110931352532,0.6193164033583584,469.55379049057103,Germany
-1.1415517973878788,2.7098601612249724,3.8514119586128497,6.561272119837823,19.925631918536727,0.7343498728379915,286.64827716237147,Greece
-2.012449171879551,2.395764495317396,4.408213667196949,6.803978162514347,19.081627353435383,0.6460955924129923,404.25462184873953,Guatemala
-0.6284235000379306,2.5685815539353944,3.1970050539733252,5.765586607908716,20.24607144479922,1.3815098105181967,608.8750000000001,Guinea
-8.139259198349952,0.5278408759974372,8.66710007434739,9.194940950344828,25.63050539104337,0.0,127.75,Guyana
-4.571960297766747,1.5363769022305602,6.108337199997305,7.6447141022278675,18.208456898464775,0.3048780487804875,239.0,Haiti
0.374934726639824,3.277977039391833,2.9030423127520075,6.181019352143845,25.950794418659548,0.38722216401882287,532.5059523809524,Hong Kong
-2.232747676350926,1.9590574871754005,4.191805163526327,6.150862650701731,20.832788951999976,0.5108034113437308,254.35999999999999,Honduras
-0.06155667547267647,3.7086443845853045,3.7702010600579805,7.4788454446432855,25.18439841304024,1.151005350598076,466.83176143122785,Croatia
0.5602250267801349,3.234444473656056,2.6742194468759224,5.908663920531979,21.236156282679058,0.4455415508038138,341.38423452722725,Hungary
-0.31099366943998363,1.8942473376011142,2.205241007041098,4.099488344642213,22.722597467149967,0.39214706045191156,217.075,Iceland
-1.1189697269013508,3.7042148952485516,4.8231846221499035,8.527399517398454,27.195412612665013,0.5480983419087592,244.39173317052078,Indonesia
-1.192482108210868,2.4710667934235624,3.6635489016344307,6.134615695057991,22.873423399755755,0.5624822661222124,277.632366390462,India
-1.6998107663629154,2.231099737574524,3.9309105039374397,6.162010241511965,18.492632128029896,0.8087911957033743,421.6791666666666,Iran
-2.716029408760774,2.6672569344281754,5.3832863431889475,8.050543277617127,21.31734316983179,0.9096666444262661,423.31247779909063,Israel
-0.10329369905010632,3.6708577351752867,3.774151434225393,7.44500916940068,21.23577573872186,0.5505485723839998,327.85062942101456,Italy
-0.40296848070853053,2.1797408961436946,2.5827093768522262,4.7624502729959195,19.74725079417299,0.2720596646070077,178.11111111111111,Ivory Coast
-2.033920396410864,2.525170510971008,4.559090907381871,7.084261418352881,20.18836256688732,0.8575617753600392,306.08888888888885,Iraq
0.567726195599217,3.196721470462401,2.6289952748631857,5.825716745325587,22.949389831527345,1.125264873422996,616.7421768707483,Japan
0.42049047120160904,3.3397981474961314,2.919307676294521,6.259105823790654,21.133888905329886,0.8912001848727571,297.2083333333333,Jamaica
-0.6672395175569529,3.596855147420613,4.264094664977567,7.860949812398178,20.700677802330972,0.3504666689424544,286.93738985988733,Jordan
-0.5457791844299685,3.0619838935022012,3.60776307793217,6.669746971434379,23.012791492466388,0.9524898802055493,518.0,Kenya
-2.174177012232127,2.1913751050441688,4.365552117276297,6.556927222320467,23.105184067630002,0.04748338081671411,141.7777777777778,Kyrgyzstan
-3.4754368050828197,2.9502779668708854,6.42571477195371,9.375992738824621,22.498723621511253,0.0,544.0,North Korea
-0.9315126145717375,2.996122958039795,3.9276355726115324,6.9237585306513285,25.774274443316763,0.4579594507680401,413.7271194056908,South Korea
-1.1010685002350746,3.307349215243692,4.408417715478766,7.715766930722457,20.625380435086814,0.598746023220978,265.48181818181814,Kuwait
-0.4759503291954255,3.580568872539628,4.056519201735053,7.637088074274681,23.257478977984427,0.9211157368563063,180.7663726076555,Kosovo
-1.5048232024399606,2.2036017027608135,3.7084249052007734,5.912026607961585,22.338264974879667,0.5263216760250663,552.0662037037038,Kazakhstan
-2.453507412554591,2.515620005788152,4.969127418342741,7.484747424130885,18.212790942341876,0.7640159881401782,279.3857142857143,Lebanon
-0.2722840067510912,3.375900981287971,3.648184988039061,7.02408596932703,25.2625604138517,0.5570158413411082,325.7232142857143,Latvia
-2.206872828638302,3.448936417227812,5.6558092458661156,9.10474566309392,23.809799500009955,1.2337682659203395,366.857770905565,Lithuania
-6.23441396508728,3.11720698254364,9.35162094763092,12.4688279301746,19.2019950124688,0.124688279301746,1470.0,Liberia
-1.920171803276946,2.6601845143570904,4.580356317634036,7.240540831991129,22.116478155878518,0.6413562051072821,206.22083333333336,Slovak Republic
-3.985496726387122,2.3684665203195885,6.353963246706711,8.722429767026302,21.43583188559527,0.4715218555944703,153.6028011204482,Luxembourg
-2.0354432771796698,3.64914147524486,5.684584752424531,9.333726227669397,20.406041590978024,0.4823848593503708,276.25,Libya
0.6607036421244685,3.7663051945379835,3.1056015524135097,6.871906746951503,24.398684770787327,0.4091596852638943,447.375,Madagascar
-2.799632472417148,2.6198989362775205,5.419531408694665,8.039430344972182,23.07069440480871,1.0517426565436188,751.1458333333333,Moldova
1.329231024353264,2.79467240727175,1.4654413829184851,4.260113790190236,29.59394257028968,0.115606936416185,138.0,Mongolia
-0.821917808219178,3.56164383561644,4.38356164383562,7.94520547945206,24.1095890410959,3.01369863013699,337.0,Malawi
-3.107996876112905,1.7153146207497776,4.823311496862681,6.538626117612462,26.10712268342745,0.4693312027872265,123.83333333333333,Montenegro
-1.7939874558587476,2.2459314772180314,4.039918933076778,6.2858504102948105,18.98149056170306,0.45270111572817545,653.9689034704791,Macedonia
-0.6426275852783201,2.7385901958801737,3.381217781158495,6.119807977038667,19.9277517065256,0.7199882246649738,452.25,Mali
-2.1077555861940938,2.591786492497396,4.699542078691491,7.291328571188886,20.990634140668792,0.5003699988685973,447.3314285714286,Morocco
0.24661048229405738,2.5752110069730136,2.328600524678955,4.903811531651971,18.045044013272886,0.4965473948524797,87.63333333333333,Mauritius
0.16064525655081696,3.339192800277493,3.1785475437266766,6.517740344004174,17.185846678536283,0.3444721180785182,446.8125,Mauritania
0.3730964447591174,3.4480132414187277,3.0749167966596103,6.52293003807834,22.13440145856715,0.26856732559527974,242.0,Malta
4.334136536778032,4.891274751206998,0.5571382144289697,5.4484129656359706,15.479399246764968,0.19723865877712032,258.0,Oman
-1.1812185804175965,2.6667718809199785,3.847990461337575,6.514762342257555,20.989061404838363,0.5275420711976422,324.29300524320246,Mexico
-1.6871378241641357,2.3175128845315482,4.004650708695682,6.322163593227232,23.440288974917067,0.43705265845755875,358.34642857142853,Malaysia
0.7785518838712208,2.5787878335919663,1.800235949720746,4.379023783312712,24.205589979515967,0.35580347967486214,333.1111111111111,Mozambique
-2.291759072892597,1.5572584974030343,3.8490175702956293,5.406276067698663,24.53733258828192,0.790013398338042,221.83928571428572,Niue
-1.503598382131776,2.837571655069985,4.341170037201761,7.178741692271747,20.454249165456012,0.6921553403099269,345.5484125042949,Nigeria
-1.038162417381706,2.639886728922948,3.678049146304653,6.317935875227604,24.453073715917185,1.530790637596202,592.2917323718199,Netherlands
-0.03245754599146109,3.230444607571769,3.2629021535632297,6.493346761134994,25.474003064204233,1.1749313010026523,347.5429127038598,Norway
-4.623048843521329,2.2980655609995244,6.9211144045208535,9.219179965520384,24.66219031286011,0.2917105943433229,187.53439153439157,Nepal
-1.8476647521960992,1.920910165472354,3.7685749176684524,5.689485083140804,24.01092047590156,1.2687835161391632,337.0,Suriname
-2.8797116622442815,2.1220906230045258,5.001802285248806,7.123892908253336,20.467494041250834,0.7038413808950923,380.37293233082704,Nicaragua
0.26312808630546625,3.0629231577543288,2.7997950714488633,5.862718229203192,24.428865201364196,1.3172608564839166,666.9301587301587,New Zealand
-1.0584325677703261,2.383943924749446,3.44237649251977,5.826320417269215,23.36771082740932,0.48134458397516405,231.19761904761907,Paraguay
-0.9737139774591557,2.6866410714948046,3.6603550489539605,6.3469961204487655,21.54221059432439,0.6110056625661004,281.4951016963332,Peru
-1.9990295081860532,2.374979282680034,4.374008790866088,6.748988073546122,20.724962707683513,0.573449623451174,333.46377035662744,Pakistan
0.04432130610260721,3.068805704563909,3.0244843984613006,6.09329010302521,24.812762533966797,1.2589188600763586,320.8287882528898,Poland
0.12025868503467534,2.977913950492386,2.8576552654577103,5.835569215950095,19.452036190959497,0.32212038300772594,259.1494708994709,Panama
0.6129663856376205,3.1769539540294987,2.563987568391878,5.740941522421378,24.63509952059382,0.529730331749873,275.74035450333093,Portugal
1.76470588235294,2.05882352941176,0.294117647058824,2.35294117647059,17.0588235294118,4.41176470588235,330.0,Papua New Guinea
-5.682801930614308,2.4893628539911905,8.172164784605494,10.661527638596674,19.45668076243415,0.202479851291549,282.09375,Qatar
2.41545893719807,2.89855072463768,0.483091787439614,3.38164251207729,28.0193236714976,0.0,195.0,0
-0.9621373423502491,3.590858102846308,4.552995445196556,8.143853548042864,22.72994017353697,0.9586407377857373,197.55008063831593,Serbia
-1.6509753654824162,2.7409313992581104,4.3919067647405265,7.1328381639986365,25.06985598541679,0.815553824820717,294.3420166789132,Romania
-2.0138213201921933,2.498999210638869,4.512820530831062,7.011819741469929,21.197181881927758,0.7939065933775581,417.26919742255876,Philippines
-1.369244019484294,2.6710975827467864,4.040341602231082,6.711439184977867,22.254431647645195,0.6226125667837382,324.80224280061293,Russia
2.0873953454298126,4.48849396217818,2.401098616748363,6.889592578926537,19.057045268037324,0.5392268550163285,430.5,Rwanda
-0.7893077059507131,3.8162285351682685,4.605536241118983,8.42176477628725,20.348630958996466,0.46056886069739783,234.97055555555556,Saudi Arabia
-3.612525437999404,2.4142308708348623,6.0267563088342655,8.440987179669127,23.1617372961874,0.9149626473980673,308.19131562881563,South Africa
-5.0319800588687205,2.1583861867468825,7.1903662456156034,9.348752432362488,22.015344936792857,0.6407704168564697,290.20583030853,Senegal
-1.3321359406788407,2.8650720986991893,4.197208039378031,7.062280138077213,23.954994222330317,1.6197299704502721,263.75714285714287,Slovenia
-1.7112282897090676,2.651434085407376,4.362662375116442,7.014096460523819,21.361039538272838,0.7304904187035645,250.4,Sierra Leone
1.7195140806954394,3.2191131873535124,1.499599106658073,4.718712294011587,18.158365210509075,0.11297299524777973,339.875,San Marino
0.48426947330419745,3.5528357462595004,3.068566272955303,6.621402019214808,22.59117999605246,2.039180946985802,692.6666666666666,Singapore
-2.102576342725714,2.3714262084286926,4.474002551154406,6.845428759583097,19.01075536435002,0.04930627674565591,282.375,Somalia
-0.7779749243919889,2.648435992903271,3.4264109172952595,6.074846910198531,20.46463396673914,0.5621055151461782,386.5716568626476,Spain
0.304916386917087,3.726695629266093,3.421779242349007,7.148474871615103,22.3475498961381,0.8811769459034,793.3333333333334,Saint Lucia
4.638738607730145,6.375440441045887,1.7367018333157422,8.112142274361634,16.2777230130929,0.206611570247934,389.75,Sudan
-1.96688574810233,2.1325970370325487,4.099482785134879,6.232079822167429,24.630619694885635,0.9998132125074353,227.40757724187958,Sweden
-2.568975239725614,2.6998260681084716,5.26880130783409,7.9686273759425585,19.490112004170665,0.6605680695159087,368.1150072150072,Syria
-1.6755287166687185,2.710084176618334,4.3856128932870515,7.095697069905387,21.5053123021716,0.7421091571323396,328.43712477330985,Switzerland
-2.903044601082951,1.9659234982661817,4.868968099349134,6.834891597615317,20.253258996816292,1.529081804050557,306.375,Trinidad and Tobago
-1.2317907552811738,2.8349220568045688,4.066712812085742,6.9016348688903095,24.68050505503969,1.0638165598874296,394.10462962962964,Thailand
-3.05249968293848,2.7911913017073924,5.843690984645869,8.634882286353253,20.229304518317925,1.0838398523537096,504.0,Togo
-0.25759572083049065,2.5418192194491676,2.7994149402796555,5.341234159728824,18.916447283358906,0.03826850575242845,234.19539835164835,Tunisia
-1.4841228626958771,3.211579946091805,4.695702808787681,7.90728275487949,26.523778578103904,1.1508623532378894,276.65596923296255,Turkey
0.01993115258969807,3.653554653187939,3.6336235005982402,7.287178153786178,27.07594499256799,0.3614594891043455,477.05930235610913,Taiwan
-2.8855077240472387,2.3741552658857192,5.259662989932963,7.633818255818682,22.68284779510604,0.967230862851938,463.0222222222222,Uganda
-1.194093475658803,2.8474731943907763,4.041566670049579,6.889039864440355,23.781048980325316,1.2354909803135747,477.9023876003298,United Kingdom
-1.4968021463709122,3.154004578163518,4.650806724534429,7.8048113026979475,21.89093787146881,0.5419155939207219,264.2989605616503,Ukraine
-1.160078659415456,2.7443867924127328,3.9044654518281887,6.648852244240922,22.539885029393787,1.0054701954920051,432.9158935926328,United States
-0.8330247065608557,2.270572593376277,3.103597299937127,5.374169893313405,20.667312508993216,1.0102522176330566,412.8333333333333,Burkina Faso
-0.0897499631764191,3.088879606032796,3.1786295692092112,6.26750917524201,19.306065747599337,0.47711671593578375,250.69333333333333,Uruguay
-3.808705612829325,2.6975945017182097,6.506300114547539,9.20389461626574,16.74112256586485,0.555555555555555,92.5,Uzbekistan
1.49700598802395,2.09580838323353,0.598802395209581,2.69461077844311,29.6407185628743,1.79640718562874,287.0,Saint Vincent and the Grenadines
-0.948686769475953,3.0937381440082534,4.042424913484207,7.1361630574924595,20.15094415761001,0.39314219605561657,283.2718125960062,Venezuela
-1.3196418697890109,4.267526549275048,5.587168419064059,9.854694968339107,29.515527959425263,0.3899703914243585,404.9134911747239,Vietnam
0.596421471172962,4.37375745526839,3.77733598409543,8.15109343936382,18.2902584493042,0.99403578528827,448.0,Vatican City
-4.423978345546975,1.6663365682973499,6.09031491384432,7.756651482141675,17.773816597346,0.493827160493827,267.5,Namibia
-2.502153503537755,4.220289769514236,6.722443273051993,10.942733042566234,17.72345460639527,0.5471909541676977,147.33333333333334,Yemen
-3.7205020031037486,2.5599250876675432,6.280427090771293,8.840352178438836,21.24215729067032,0.33670033670033667,198.0,Zambia
-1.419582790901049,3.1976759725972066,4.617258763498255,7.814934736095466,23.836644826005553,2.320860671079235,433.0833333333333,Zimbabwe
-0.843373493975904,1.44578313253012,2.28915662650602,3.73493975903614,21.4457831325301,0.72289156626506,789.0,Antigua and Barbuda
-1.0170665700821644,3.0844600374640216,4.101526607546186,7.1859866450102095,20.540053059981922,0.5768811907812638,425.6316326530612,United Arab Emirates
-2.747063169120242,2.630225375308072,5.377288544428313,8.007513919736382,19.708107025230046,0.8658535888686517,221.57424242424244,Afghanistan
-3.191889566548207,2.408879149971049,5.600768716519256,8.0096478664903,19.78365585301563,0.14168801329258016,347.0740740740741,Algeria
0.19636476024887584,3.1905134918961644,2.9941487316472877,6.184662223543456,19.923294585012723,0.5048104424365718,187.83796296296296,Azerbaijan
-0.03771278184942073,4.738547411219779,4.776260193069197,9.514807604288972,24.164488233009514,2.211115725789154,276.23333333333335,Albania
-1.2981898011315582,2.743377191602536,4.041566992734092,6.784944184336628,20.810728762317186,0.46199131642177704,267.29625850340136,Armenia
0.6434776256248963,3.1268966241036336,2.4834189984787383,5.6103156225823705,20.96479448995253,0.21335761946502618,264.79166666666663,Angola
-0.754156636141048,2.6357321237276046,3.389888759868653,6.025620883596258,21.20798510579328,0.6008550125796851,365.39624680763524,Argentina
-0.6378756484086852,3.1764452672052443,3.8143209156139295,6.990766182819174,23.469594465183537,0.9495113891074398,477.72030317617475,Australia
-0.09989640612028701,2.7678978416559135,2.8677942477762004,5.635692089432112,21.412513734467854,1.1948417214971414,264.68266309713675,Austria
-4.446173526751942,2.909741599922682,7.355915126674606,10.265656726597301,19.430895984862747,0.3298626454048865,660.8133333333334,Bahrain
0.6586391917548238,2.9204558692171925,2.2618166774623685,5.182272546679566,21.83113052634529,0.8441279638692825,286.41666666666663,Botswana
3.3321334604705326,4.2331299683785035,0.9009965079079674,5.134126476286468,22.55780374479673,1.6504791539139387,266.8571428571429,Bermuda
-0.6795533205441987,2.6266963540805444,3.3062496746247443,5.932946028705286,22.0534515665772,1.2733380467590234,405.5252526724976,Belgium
-1.0517765058330242,3.0507701051365594,4.1025466109695845,7.153316716106142,23.141992233465967,0.2024197312329116,296.1917196386751,Bangladesh
-2.3299225663716827,2.837394760855344,5.167317327227025,8.004712088082364,18.744816954191222,0.11061946902654875,181.25,Belize
-1.7055859900411534,3.066492771504953,4.772078761546105,7.8385715330510575,24.88456327632111,0.7244019583731633,262.5541871921182,Bosnia-Herzegovina
-1.341302103143373,2.786048794292012,4.127350897435384,6.913399691727397,20.976676748641186,0.5598836656551442,378.80800767859586,Bolivia
-0.87719298245614,2.45614035087719,3.33333333333333,5.78947368421053,23.6842105263158,0.0,533.0,Benin
-0.7202912333551703,2.711786302269874,3.432077535625044,6.143863837894918,21.976553409003913,0.8176854838487326,284.48979591836735,Belarus
-0.6520493668353001,2.9816743687937923,3.633723735629093,6.615398104422885,25.006133416991645,0.5566170031986133,353.42261847610365,Brazil
-1.65365778796162,2.540594894281472,4.194252682243092,6.734847576524566,21.742689352033267,0.7981459020211663,278.93852192021,Bulgaria
2.28510175217856,4.439350068183383,2.1542483160048214,6.593598384188205,16.716641003167375,0.4028714771446448,832.75,Burundi
-1.7100778649940396,2.429678545785839,4.13975641077988,6.569434956565719,22.649312120934955,0.7769189804152755,388.92675290513847,Canada
-0.37063754303740487,2.6495998411103567,3.020237384147766,5.669837225258124,16.47627901310198,0.052826201796090995,372.4444444444444,Cambodia
-0.4455434843621163,2.0609825820600696,2.506526066422186,4.567508648482255,21.195646309295235,0.4125056356754332,248.36666666666667,Sri Lanka
-1.7394720040618343,2.2549083078159953,3.9943803118778285,6.249288619693826,22.244375094423955,1.1097733724020131,156.82222222222222,Democratic Republic of the Congo
0.25971822782247167,4.0892740600669,3.82955583224443,7.918829892311331,25.103023372323218,0.40509595352495303,902.8670441801958,China
-1.5753324305115783,2.5349238115036634,4.110256242015242,6.645180053518904,20.0275135688276,0.784418075143942,347.64369315358044,Chile
1.1648680470178066,3.439025818160527,2.2741577711427254,5.713183589303253,21.108489614841716,0.5972978423069163,271.1666666666667,Cameroon
-1.4866420948442076,2.8147653673480244,4.301407462192232,7.116172829540254,20.231084437595136,0.6172590478119497,381.6717312398281,Colombia
